"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 28 01:44:43 UTC 2024","Sun Apr 28 01:48:41 UTC 2024","238402","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Apr 28 01:40:26 UTC 2024","Sun Apr 28 01:40:27 UTC 2024","1169","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"skipped","Sun Apr 28 01:54:37 UTC 2024","Sun Apr 28 01:54:37 UTC 2024","0","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Sun Apr 28 01:36:29 UTC 2024","Sun Apr 28 01:36:34 UTC 2024","4829","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sun Apr 28 01:36:29 UTC 2024","Sun Apr 28 01:36:29 UTC 2024","603","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Sun Apr 28 01:34:31 UTC 2024","Sun Apr 28 01:40:54 UTC 2024","383492","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Apr 28 01:40:26 UTC 2024","Sun Apr 28 01:40:28 UTC 2024","2155","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Apr 28 01:34:30 UTC 2024","Sun Apr 28 01:43:14 UTC 2024","523889","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Sun Apr 28 01:44:44 UTC 2024","Sun Apr 28 01:45:13 UTC 2024","29231","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Apr 28 01:40:57 UTC 2024","Sun Apr 28 01:45:23 UTC 2024","266571","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Sun Apr 28 01:35:08 UTC 2024","Sun Apr 28 01:44:40 UTC 2024","572240","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Apr 28 01:52:38 UTC 2024","Sun Apr 28 01:53:33 UTC 2024","55594","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Sun Apr 28 01:52:11 UTC 2024","Sun Apr 28 01:52:38 UTC 2024","26239","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sun Apr 28 01:34:36 UTC 2024","Sun Apr 28 01:40:26 UTC 2024","350637","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Apr 28 01:35:05 UTC 2024","Sun Apr 28 01:41:41 UTC 2024","395674","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sun Apr 28 01:56:13 UTC 2024","Sun Apr 28 01:57:18 UTC 2024","64685","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"skipped","Sun Apr 28 01:54:37 UTC 2024","Sun Apr 28 01:54:37 UTC 2024","0","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Sun Apr 28 01:44:40 UTC 2024","Sun Apr 28 01:46:24 UTC 2024","104215","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Sun Apr 28 01:53:45 UTC 2024","Sun Apr 28 01:54:23 UTC 2024","38272","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
