"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 22 01:52:26 UTC 2024","Wed May 22 01:52:26 UTC 2024","0","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"broken","Wed May 22 01:32:14 UTC 2024","Wed May 22 01:52:26 UTC 2024","1212402","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Wed May 22 01:42:10 UTC 2024","Wed May 22 01:46:52 UTC 2024","281823","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 22 01:38:18 UTC 2024","Wed May 22 01:38:20 UTC 2024","2168","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 22 01:41:07 UTC 2024","Wed May 22 01:42:46 UTC 2024","99607","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"broken","Wed May 22 01:31:42 UTC 2024","Wed May 22 01:33:08 UTC 2024","86287","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"skipped","Wed May 22 01:52:26 UTC 2024","Wed May 22 01:52:26 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 22 01:48:01 UTC 2024","Wed May 22 01:48:23 UTC 2024","22889","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed May 22 01:36:22 UTC 2024","Wed May 22 01:36:24 UTC 2024","1178","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Wed May 22 01:37:44 UTC 2024","Wed May 22 01:39:39 UTC 2024","114728","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed May 22 01:49:19 UTC 2024","Wed May 22 01:52:29 UTC 2024","190604","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Wed May 22 01:36:25 UTC 2024","Wed May 22 01:36:26 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Wed May 22 01:41:32 UTC 2024","Wed May 22 01:43:20 UTC 2024","107509","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Wed May 22 01:36:26 UTC 2024","Wed May 22 01:36:28 UTC 2024","2047","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Wed May 22 01:31:56 UTC 2024","Wed May 22 01:32:56 UTC 2024","60200","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Wed May 22 01:48:23 UTC 2024","Wed May 22 01:49:19 UTC 2024","55135","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Wed May 22 01:36:24 UTC 2024","Wed May 22 01:36:25 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"broken","Wed May 22 01:41:26 UTC 2024","Wed May 22 01:58:08 UTC 2024","1002330","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Wed May 22 01:38:20 UTC 2024","Wed May 22 01:42:20 UTC 2024","240448","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Wed May 22 01:33:23 UTC 2024","Wed May 22 01:33:23 UTC 2024","488","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"skipped","Wed May 22 01:52:26 UTC 2024","Wed May 22 01:52:26 UTC 2024","0","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 22 01:52:29 UTC 2024","Wed May 22 01:53:34 UTC 2024","64788","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Wed May 22 01:45:03 UTC 2024","Wed May 22 01:48:01 UTC 2024","177992","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"skipped","Wed May 22 01:33:08 UTC 2024","Wed May 22 01:33:08 UTC 2024","0","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Wed May 22 01:31:57 UTC 2024","Wed May 22 01:38:18 UTC 2024","380377","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 22 01:31:52 UTC 2024","Wed May 22 01:33:40 UTC 2024","108542","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Wed May 22 01:37:49 UTC 2024","Wed May 22 01:42:09 UTC 2024","259530","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Wed May 22 01:33:08 UTC 2024","Wed May 22 01:33:08 UTC 2024","0","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Wed May 22 01:32:01 UTC 2024","Wed May 22 01:41:26 UTC 2024","564922","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed May 22 01:33:23 UTC 2024","Wed May 22 01:33:28 UTC 2024","5006","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Wed May 22 01:32:15 UTC 2024","Wed May 22 01:37:47 UTC 2024","331902","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
