"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 25 01:48:15 UTC 2024","Thu Apr 25 01:48:39 UTC 2024","23339","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Thu Apr 25 01:32:10 UTC 2024","Thu Apr 25 01:36:25 UTC 2024","254764","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Apr 25 01:52:06 UTC 2024","Thu Apr 25 01:53:15 UTC 2024","69169","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Thu Apr 25 01:41:17 UTC 2024","Thu Apr 25 01:43:25 UTC 2024","127619","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Thu Apr 25 01:32:41 UTC 2024","Thu Apr 25 01:39:07 UTC 2024","386170","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Apr 25 01:42:15 UTC 2024","Thu Apr 25 01:43:48 UTC 2024","92821","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"skipped","Thu Apr 25 01:51:50 UTC 2024","Thu Apr 25 01:51:50 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Apr 25 01:31:36 UTC 2024","Thu Apr 25 01:38:17 UTC 2024","400904","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Apr 25 01:33:58 UTC 2024","Thu Apr 25 01:34:03 UTC 2024","4867","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"skipped","Thu Apr 25 01:51:50 UTC 2024","Thu Apr 25 01:51:50 UTC 2024","0","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Apr 25 01:36:31 UTC 2024","Thu Apr 25 01:37:48 UTC 2024","76640","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Apr 25 01:49:36 UTC 2024","Thu Apr 25 01:52:06 UTC 2024","150488","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Thu Apr 25 01:36:26 UTC 2024","Thu Apr 25 01:36:27 UTC 2024","1174","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Thu Apr 25 01:42:04 UTC 2024","Thu Apr 25 01:46:09 UTC 2024","244817","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Apr 25 01:39:10 UTC 2024","Thu Apr 25 01:43:45 UTC 2024","275421","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"broken","Thu Apr 25 01:31:40 UTC 2024","Thu Apr 25 01:51:50 UTC 2024","1210185","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"skipped","Thu Apr 25 01:51:50 UTC 2024","Thu Apr 25 01:51:50 UTC 2024","0","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Apr 25 01:36:28 UTC 2024","Thu Apr 25 01:36:29 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Thu Apr 25 01:45:05 UTC 2024","Thu Apr 25 01:48:15 UTC 2024","190204","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Thu Apr 25 01:48:39 UTC 2024","Thu Apr 25 01:49:36 UTC 2024","57079","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Thu Apr 25 01:42:47 UTC 2024","Thu Apr 25 01:45:05 UTC 2024","137948","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Thu Apr 25 01:37:18 UTC 2024","Thu Apr 25 01:42:03 UTC 2024","284392","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Apr 25 01:34:19 UTC 2024","Thu Apr 25 01:41:17 UTC 2024","418432","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Apr 25 01:39:07 UTC 2024","Thu Apr 25 01:39:10 UTC 2024","2135","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Thu Apr 25 01:52:14 UTC 2024","Thu Apr 25 01:52:14 UTC 2024","0","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Thu Apr 25 01:43:25 UTC 2024","Thu Apr 25 01:44:45 UTC 2024","80227","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Thu Apr 25 01:32:32 UTC 2024","Thu Apr 25 01:33:31 UTC 2024","58276","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Thu Apr 25 01:39:42 UTC 2024","Thu Apr 25 01:40:41 UTC 2024","58889","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Thu Apr 25 01:31:54 UTC 2024","Thu Apr 25 01:37:16 UTC 2024","321982","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Thu Apr 25 01:51:50 UTC 2024","Thu Apr 25 01:51:50 UTC 2024","0","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"broken","Thu Apr 25 01:32:01 UTC 2024","Thu Apr 25 01:52:14 UTC 2024","1213409","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Thu Apr 25 01:33:31 UTC 2024","Thu Apr 25 01:33:57 UTC 2024","26565","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Thu Apr 25 01:44:20 UTC 2024","Thu Apr 25 01:47:52 UTC 2024","212581","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
